Date,High,Low,Open,Close,Volume,Adj Close
2009-09-09,12.444999694824219,12.244999885559082,12.335000038146973,12.414999961853027,4051200.0,10.540854454040527
2009-09-10,12.454999923706055,12.244999885559082,12.337499618530273,12.449999809265137,2407600.0,10.570568084716797
2009-09-11,12.449999809265137,12.175000190734863,12.449999809265137,12.25,4035600.0,10.400760650634766
2009-09-14,12.510000228881836,12.177499771118164,12.177499771118164,12.510000228881836,2753600.0,10.621509552001953
2009-09-15,12.78499984741211,12.414999961853027,12.542499542236328,12.755000114440918,3107600.0,10.8295259475708
2009-09-16,13.042499542236328,12.739999771118164,12.827500343322754,12.9975004196167,3533200.0,11.035419464111328
2009-09-17,12.977499961853027,12.579999923706055,12.9399995803833,12.617500305175781,4921200.0,10.712779998779297
2009-09-18,12.835000038146973,12.65250015258789,12.664999961853027,12.732500076293945,3201200.0,10.810423851013184
2009-09-21,12.84000015258789,12.53499984741211,12.607500076293945,12.802499771118164,2861200.0,10.869855880737305
2009-09-22,12.885000228881836,12.6274995803833,12.8774995803833,12.657500267028809,1213200.0,10.746743202209473
2009-09-23,12.657500267028809,12.329999923706055,12.657500267028809,12.342499732971191,2414000.0,10.47929573059082
2009-09-24,12.367500305175781,12.147500038146973,12.329999923706055,12.25,3030800.0,10.400760650634766
2009-09-25,12.342499732971191,12.112500190734863,12.220000267028809,12.234999656677246,2881200.0,10.388025283813477
2009-09-28,12.5649995803833,12.212499618530273,12.317500114440918,12.552499771118164,2581200.0,10.657596588134766
2009-09-29,12.609999656677246,12.40999984741211,12.550000190734863,12.467499732971191,3164800.0,10.585423469543457
2009-09-30,12.489999771118164,12.119999885559082,12.470000267028809,12.300000190734863,4764800.0,10.443212509155273
2009-10-01,12.412500381469727,12.1899995803833,12.300000190734863,12.262499809265137,6782400.0,10.411375999450684
2009-10-02,12.442500114440918,12.0625,12.137499809265137,12.21500015258789,3781200.0,10.371042251586914
2009-10-05,12.577500343322754,12.270000457763672,12.282500267028809,12.52750015258789,2385600.0,10.63636589050293
2009-10-06,12.6899995803833,12.422499656677246,12.635000228881836,12.460000038146973,3739200.0,10.579058647155762
2009-10-07,12.647500038146973,12.369999885559082,12.395000457763672,12.647500038146973,2531200.0,10.738253593444824
2009-10-08,12.835000038146973,12.682499885559082,12.7475004196167,12.787500381469727,2782800.0,10.857123374938965
2009-10-09,12.895000457763672,12.744999885559082,12.78499984741211,12.890000343322754,2592800.0,10.944148063659668
2009-10-12,13.112500190734863,12.904999732971191,13.012499809265137,13.017499923706055,4722400.0,11.052400588989258
2009-10-13,12.987500190734863,12.774999618530273,12.944999694824219,12.920000076293945,2597200.0,10.969616889953613
2009-10-14,13.114999771118164,12.917499542236328,12.962499618530273,13.0649995803833,3587200.0,11.092730522155762
2009-10-15,13.095000267028809,12.725000381469727,13.005000114440918,13.050000190734863,4266000.0,11.079994201660156
2009-10-16,13.024999618530273,12.8100004196167,13.010000228881836,12.829999923706055,3410000.0,10.893204689025879
2009-10-19,12.992500305175781,12.75,12.829999923706055,12.925000190734863,2915600.0,10.973861694335938
2009-10-20,12.96500015258789,12.742500305175781,12.942500114440918,12.859999656677246,3056000.0,10.91867446899414
2009-10-21,13.010000228881836,12.657500267028809,12.832500457763672,12.667499542236328,3010800.0,10.755233764648438
2009-10-22,12.84000015258789,12.614999771118164,12.692500114440918,12.774999618530273,2025600.0,10.84650707244873
2009-10-23,12.824999809265137,12.462499618530273,12.762499809265137,12.539999961853027,2544000.0,10.646984100341797
2009-10-26,12.704999923706055,12.367500305175781,12.532500267028809,12.460000038146973,2257200.0,10.579058647155762
2009-10-27,12.604999542236328,12.40999984741211,12.479999542236328,12.462499618530273,3891200.0,10.581180572509766
2009-10-28,12.47249984741211,12.052499771118164,12.47249984741211,12.107500076293945,5977600.0,10.279770851135254
2009-10-29,12.619999885559082,12.039999961853027,12.432499885559082,12.607500076293945,6049200.0,10.704294204711914
2009-10-30,12.697500228881836,12.279999732971191,12.542499542236328,12.332500457763672,6671200.0,10.470805168151855
2009-11-02,12.492500305175781,12.079999923706055,12.322500228881836,12.239999771118164,3690000.0,10.392271041870117
2009-11-03,12.369999885559082,12.107500076293945,12.1899995803833,12.3125,5186400.0,10.453824043273926
2009-11-04,12.447500228881836,12.15999984741211,12.354999542236328,12.1875,2894400.0,10.34769344329834
2009-11-05,12.420000076293945,12.227499961853027,12.242500305175781,12.317500114440918,2351200.0,10.4580717086792
2009-11-06,12.4350004196167,12.232500076293945,12.270000457763672,12.375,2479600.0,10.506890296936035
2009-11-09,12.71500015258789,12.382499694824219,12.5625,12.71500015258789,2340000.0,10.79556655883789
2009-11-10,12.75,12.522500038146973,12.697500228881836,12.609999656677246,3608800.0,10.706416130065918
2009-11-11,12.742500305175781,12.532500267028809,12.682499885559082,12.600000381469727,1383200.0,10.697927474975586
2009-11-12,12.654999732971191,12.4350004196167,12.617500305175781,12.484999656677246,2093200.0,10.600282669067383
2009-11-13,12.5625,12.364999771118164,12.467499732971191,12.529999732971191,1926000.0,10.6384916305542
2009-11-16,12.762499809265137,12.545000076293945,12.577500343322754,12.725000381469727,2429200.0,10.80405330657959
2009-11-17,12.857500076293945,12.635000228881836,12.725000381469727,12.829999923706055,3074000.0,10.893204689025879
2009-11-18,12.845000267028809,12.664999961853027,12.787500381469727,12.762499809265137,1961600.0,10.835892677307129
2009-11-19,12.734999656677246,12.505000114440918,12.675000190734863,12.625,2864400.0,10.71915054321289
2009-11-20,12.647500038146973,12.5,12.5,12.59749984741211,1817600.0,10.69580078125
2009-11-23,12.867500305175781,12.595000267028809,12.75,12.682499885559082,2825600.0,10.767971992492676
2009-11-24,12.737500190734863,12.487500190734863,12.712499618530273,12.592499732971191,2599200.0,10.691556930541992
2009-11-25,12.697500228881836,12.587499618530273,12.657500267028809,12.6875,1427600.0,10.772216796875
2009-11-27,12.52750015258789,12.3125,12.385000228881836,12.462499618530273,1509600.0,10.665242195129395
2009-11-30,12.460000038146973,12.279999732971191,12.430000305175781,12.352499961853027,2864800.0,10.571105003356934
2009-12-01,12.492500305175781,12.382499694824219,12.390000343322754,12.404999732971191,3011600.0,10.616033554077148
2009-12-02,12.449999809265137,12.220000267028809,12.427499771118164,12.267499923706055,3743200.0,10.498363494873047
2009-12-03,12.342499732971191,12.069999694824219,12.262499809265137,12.085000038146973,3944400.0,10.342184066772461
2009-12-04,12.345000267028809,12.114999771118164,12.267499923706055,12.300000190734863,7510000.0,10.526176452636719
2009-12-07,12.5625,12.2524995803833,12.2524995803833,12.517499923706055,4478400.0,10.712309837341309
2009-12-08,13.050000190734863,12.357500076293945,12.457500457763672,12.984999656677246,9897600.0,11.112391471862793
2009-12-09,13.015000343322754,12.710000038146973,13.015000343322754,12.84749984741211,6929200.0,10.994720458984375
2009-12-10,12.977499961853027,12.800000190734863,12.922499656677246,12.862500190734863,3216400.0,11.007558822631836
2009-12-11,12.970000267028809,12.827500343322754,12.922499656677246,12.8725004196167,2381200.0,11.01611614227295
2009-12-14,13.09000015258789,12.90250015258789,12.944999694824219,13.03499984741211,3265600.0,11.155180931091309
2009-12-15,13.017499923706055,12.8774995803833,13.017499923706055,12.982500076293945,3204800.0,11.110254287719727
2009-12-16,13.069999694824219,12.914999961853027,13.015000343322754,13.042499542236328,3406400.0,11.161599159240723
2009-12-17,13.015000343322754,12.819999694824219,13.015000343322754,12.824999809265137,2533200.0,10.97546672821045
2009-12-18,12.9375,12.732500076293945,12.9375,12.8149995803833,3071600.0,10.966907501220703
2009-12-21,12.917499542236328,12.797499656677246,12.84000015258789,12.892499923706055,2864000.0,11.033227920532227
2009-12-22,13.042499542236328,12.8725004196167,12.932499885559082,12.947500228881836,1436800.0,11.080297470092773
2009-12-23,13.012499809265137,12.9350004196167,12.947500228881836,12.942500114440918,1956000.0,11.076017379760742
2009-12-24,13.074999809265137,12.930000305175781,12.930000305175781,13.005000114440918,540800.0,11.129505157470703
2009-12-28,13.055000305175781,12.97249984741211,13.015000343322754,13.029999732971191,1594800.0,11.150898933410645
2009-12-29,13.079999923706055,13.010000228881836,13.020000457763672,13.039999961853027,2178400.0,11.159460067749023
2009-12-30,13.092499732971191,12.9975004196167,13.02750015258789,13.029999732971191,882800.0,11.150898933410645
2009-12-31,13.095000267028809,12.925000190734863,13.024999618530273,12.925000190734863,1334400.0,11.061041831970215
2010-01-04,13.137499809265137,12.954999923706055,12.96500015258789,13.1225004196167,2468400.0,11.230061531066895
2010-01-05,13.095000267028809,12.9375,13.082500457763672,12.975000381469727,3053600.0,11.103833198547363
2010-01-06,13.029999732971191,12.90999984741211,12.979999542236328,13.0,1879200.0,11.125228881835938
2010-01-07,12.987500190734863,12.8725004196167,12.9350004196167,12.970000267028809,2105600.0,11.0995512008667
2010-01-08,13.0600004196167,12.832500457763672,12.8774995803833,13.017499923706055,1227600.0,11.140205383300781
2010-01-11,13.107500076293945,12.912500381469727,13.03499984741211,12.949999809265137,1986000.0,11.082438468933105
2010-01-12,12.982500076293945,12.817500114440918,12.845000267028809,12.930000305175781,3231200.0,11.065323829650879
2010-01-13,13.015000343322754,12.882499694824219,12.947500228881836,12.982500076293945,2029200.0,11.110254287719727
2010-01-14,12.970000267028809,12.880000114440918,12.895000457763672,12.922499656677246,1904800.0,11.058903694152832
2010-01-15,12.912500381469727,12.805000305175781,12.864999771118164,12.852499961853027,3349200.0,10.99899959564209
2010-01-19,13.020000457763672,12.774999618530273,12.817500114440918,12.987500190734863,3165600.0,11.114530563354492
2010-01-20,12.970000267028809,12.78499984741211,12.9399995803833,12.857500076293945,4400000.0,11.003279685974121
2010-01-21,12.927499771118164,12.729999542236328,12.90999984741211,12.78499984741211,5698000.0,10.941232681274414
2010-01-22,12.827500343322754,12.675000190734863,12.782500267028809,12.712499618530273,5969600.0,10.879188537597656
2010-01-25,12.792499542236328,12.6899995803833,12.762499809265137,12.71500015258789,3826400.0,10.881330490112305
2010-01-26,12.7524995803833,12.59749984741211,12.680000305175781,12.640000343322754,4179600.0,10.817146301269531
2010-01-27,12.675000190734863,12.3725004196167,12.640000343322754,12.612500190734863,6724000.0,10.793610572814941
2010-01-28,13.2475004196167,12.612500190734863,13.2475004196167,12.635000228881836,7194800.0,10.81286334991455
2010-01-29,12.954999923706055,12.667499542236328,12.702500343322754,12.697500228881836,7208800.0,10.866351127624512
2010-02-01,12.782500267028809,12.5649995803833,12.774999618530273,12.727499961853027,5372400.0,10.892026901245117
2010-02-02,13.079999923706055,12.770000457763672,12.770000457763672,13.052499771118164,3946800.0,11.170153617858887
2010-02-03,13.125,12.880000114440918,13.022500038146973,12.885000228881836,2244400.0,11.026813507080078
2010-02-04,12.805000305175781,12.494999885559082,12.797499656677246,12.4975004196167,3577600.0,10.695195198059082
2010-02-05,12.654999732971191,12.357500076293945,12.512499809265137,12.637499809265137,3285600.0,10.815006256103516
2010-02-08,12.739999771118164,12.460000038146973,12.625,12.5625,2969200.0,10.750821113586426
2010-02-09,12.7475004196167,12.537500381469727,12.59000015258789,12.642499923706055,3409200.0,10.819282531738281
2010-02-10,12.677499771118164,12.487500190734863,12.619999885559082,12.522500038146973,2555200.0,10.71658992767334
2010-02-11,12.8125,12.494999885559082,12.547499656677246,12.762499809265137,3436400.0,10.921977996826172
2010-02-12,12.887499809265137,12.59000015258789,12.635000228881836,12.84749984741211,3455600.0,10.994720458984375
2010-02-16,13.039999961853027,12.885000228881836,12.922499656677246,13.010000228881836,3610400.0,11.133787155151367
2010-02-17,13.232500076293945,12.954999923706055,13.100000381469727,13.037500381469727,3032400.0,11.157322883605957
2010-02-18,13.282500267028809,13.024999618530273,13.024999618530273,13.22249984741211,2802000.0,11.31563663482666
2010-02-19,13.279999732971191,13.142499923706055,13.167499542236328,13.157500267028809,2833200.0,11.260016441345215
2010-02-22,13.239999771118164,13.017499923706055,13.157500267028809,13.170000076293945,2567200.0,11.270712852478027
2010-02-23,13.225000381469727,13.055000305175781,13.132499694824219,13.077500343322754,3496400.0,11.191551208496094
2010-02-24,13.317500114440918,13.114999771118164,13.119999885559082,13.255000114440918,2325600.0,11.343453407287598
2010-02-25,13.327500343322754,12.975000381469727,13.050000190734863,13.282500267028809,3450800.0,11.453396797180176
2010-02-26,13.569999694824219,13.332500457763672,13.4375,13.510000228881836,4627200.0,11.649567604064941
2010-03-01,13.72249984741211,13.46500015258789,13.577500343322754,13.649999618530273,2626400.0,11.77028751373291
2010-03-02,13.707500457763672,13.53499984741211,13.662500381469727,13.547499656677246,3006000.0,11.681903839111328
2010-03-03,13.742500305175781,13.550000190734863,13.574999809265137,13.647500038146973,2632800.0,11.768136024475098
2010-03-04,13.704999923706055,13.507499694824219,13.682499885559082,13.612500190734863,2894400.0,11.73795223236084
2010-03-05,13.739999771118164,13.614999771118164,13.699999809265137,13.725000381469727,2113200.0,11.8349609375
2010-03-08,13.782500267028809,13.537500381469727,13.727499961853027,13.602499961853027,2366000.0,11.729329109191895
2010-03-09,13.645000457763672,13.430000305175781,13.539999961853027,13.510000228881836,2696400.0,11.649567604064941
2010-03-10,13.59749984741211,13.367500305175781,13.460000038146973,13.532500267028809,2304400.0,11.668968200683594
2010-03-11,13.72249984741211,13.489999771118164,13.72249984741211,13.617500305175781,1586400.0,11.742263793945312
2010-03-12,13.6899995803833,13.577500343322754,13.6225004196167,13.612500190734863,1755200.0,11.73795223236084
2010-03-15,13.592499732971191,13.457500457763672,13.542499542236328,13.5625,1435200.0,11.694841384887695
2010-03-16,13.640000343322754,13.53499984741211,13.59000015258789,13.619999885559082,1471600.0,11.74441909790039
2010-03-17,13.7475004196167,13.574999809265137,13.632499694824219,13.702500343322754,1876800.0,11.815557479858398
2010-03-18,13.72249984741211,13.489999771118164,13.489999771118164,13.577500343322754,2264000.0,11.707773208618164
2010-03-19,13.617500305175781,13.460000038146973,13.550000190734863,13.550000190734863,4214800.0,11.684059143066406
2010-03-22,13.609999656677246,13.417499542236328,13.4975004196167,13.537500381469727,2332800.0,11.67327880859375
2010-03-23,13.632499694824219,13.457500457763672,13.5625,13.630000114440918,2557200.0,11.75304126739502
2010-03-24,13.572500228881836,13.40250015258789,13.572500228881836,13.5,2838000.0,11.640944480895996
2010-03-25,13.579999923706055,13.289999961853027,13.539999961853027,13.295000076293945,2519200.0,11.464174270629883
2010-03-26,13.587499618530273,13.292499542236328,13.3100004196167,13.5,3182800.0,11.640944480895996
2010-03-29,13.585000038146973,13.489999771118164,13.520000457763672,13.512499809265137,1154000.0,11.651723861694336
2010-03-30,13.547499656677246,13.319999694824219,13.547499656677246,13.362500190734863,1932000.0,11.522379875183105
2010-03-31,13.479999542236328,13.225000381469727,13.3149995803833,13.345000267028809,1858000.0,11.50728988647461
2010-04-01,13.640000343322754,13.300000190734863,13.3774995803833,13.5649995803833,2321200.0,11.696993827819824
2010-04-05,13.635000228881836,13.53499984741211,13.609999656677246,13.604999542236328,1452800.0,11.731484413146973
2010-04-06,13.632499694824219,13.5024995803833,13.539999961853027,13.529999732971191,2158000.0,11.666812896728516
2010-04-07,13.5600004196167,13.407500267028809,13.5,13.46500015258789,1080400.0,11.610763549804688
2010-04-08,13.5,13.354999542236328,13.494999885559082,13.494999885559082,1199600.0,11.636631965637207
2010-04-09,13.595000267028809,13.447500228881836,13.487500190734863,13.592499732971191,1311600.0,11.72070598602295
2010-04-12,13.59000015258789,13.432499885559082,13.59000015258789,13.479999542236328,1814000.0,11.623700141906738
2010-04-13,13.457500457763672,13.350000381469727,13.457500457763672,13.397500038146973,2103200.0,11.552558898925781
2010-04-14,13.5625,13.357500076293945,13.414999961853027,13.550000190734863,1895200.0,11.684059143066406
2010-04-15,13.670000076293945,13.547499656677246,13.557499885559082,13.6225004196167,1278800.0,11.746575355529785
2010-04-16,13.704999923706055,13.524999618530273,13.600000381469727,13.579999923706055,2890000.0,11.709925651550293
2010-04-19,13.555000305175781,13.342499732971191,13.4975004196167,13.515000343322754,2294400.0,11.65388011932373
2010-04-20,13.649999618530273,13.5,13.587499618530273,13.587499618530273,1808800.0,11.716392517089844
2010-04-21,13.617500305175781,13.46500015258789,13.600000381469727,13.550000190734863,1234400.0,11.684059143066406
2010-04-22,13.702500343322754,13.4375,13.444999694824219,13.6899995803833,1620400.0,11.804777145385742
2010-04-23,13.857500076293945,13.617500305175781,13.662500381469727,13.842499732971191,2012000.0,11.936278343200684
2010-04-26,13.912500381469727,13.795000076293945,13.892499923706055,13.8100004196167,2011200.0,11.908254623413086
2010-04-27,13.899999618530273,13.632499694824219,13.800000190734863,13.649999618530273,3225600.0,11.77028751373291
2010-04-28,13.7524995803833,13.592499732971191,13.699999809265137,13.692500114440918,2901600.0,11.806938171386719
2010-04-29,13.739999771118164,13.359999656677246,13.739999771118164,13.454999923706055,4659600.0,11.602142333984375
2010-04-30,13.670000076293945,13.274999618530273,13.484999656677246,13.302499771118164,3996800.0,11.470640182495117
2010-05-03,13.319999694824219,13.085000038146973,13.3100004196167,13.262499809265137,4189200.0,11.436149597167969
2010-05-04,13.15999984741211,12.957500457763672,13.117500305175781,13.050000190734863,3608800.0,11.252915382385254
2010-05-05,13.177499771118164,12.9399995803833,13.015000343322754,13.047499656677246,2824000.0,11.250758171081543
2010-05-06,13.095000267028809,12.0,12.987500190734863,12.677499771118164,5341600.0,10.931708335876465
2010-05-07,12.7475004196167,12.279999732971191,12.647500038146973,12.3725004196167,5861200.0,10.668709754943848
2010-05-10,12.895000457763672,12.667499542236328,12.802499771118164,12.880000114440918,3480000.0,11.106322288513184
2010-05-11,12.960000038146973,12.767499923706055,12.770000457763672,12.880000114440918,3453200.0,11.106322288513184
2010-05-12,13.02750015258789,12.822500228881836,12.892499923706055,13.02750015258789,1980800.0,11.233512878417969
2010-05-13,13.03499984741211,12.864999771118164,12.977499961853027,12.925000190734863,2415600.0,11.145124435424805
2010-05-14,12.824999809265137,12.632499694824219,12.8125,12.727499961853027,2753200.0,10.974821090698242
2010-05-17,12.925000190734863,12.625,12.77750015258789,12.890000343322754,3592800.0,11.114946365356445
2010-05-18,13.087499618530273,12.75,12.994999885559082,12.779999732971191,2965200.0,11.020095825195312
2010-05-19,12.787500381469727,12.5,12.707500457763672,12.677499771118164,2626000.0,10.931708335876465
2010-05-20,12.484999656677246,12.234999656677246,12.432499885559082,12.239999771118164,3656400.0,10.554458618164062
2010-05-21,12.507499694824219,11.944999694824219,12.15999984741211,12.507499694824219,5552400.0,10.785120010375977
2010-05-24,12.510000228881836,12.1875,12.4399995803833,12.210000038146973,3139600.0,10.528586387634277
2010-05-25,12.157500267028809,11.675000190734863,11.960000038146973,12.157500267028809,5931600.0,10.483318328857422
2010-05-26,12.267499923706055,12.020000457763672,12.217499732971191,12.0625,4141600.0,10.401402473449707
2010-05-27,12.447500228881836,12.194999694824219,12.197500228881836,12.4375,4000000.0,10.814414024353027
2010-05-28,12.47249984741211,12.260000228881836,12.40999984741211,12.3125,4204000.0,10.705723762512207
2010-06-01,12.364999771118164,12.102499961853027,12.170000076293945,12.112500190734863,3308000.0,10.531826972961426
2010-06-02,12.579999923706055,12.137499809265137,12.154999732971191,12.579999923706055,5754800.0,10.938316345214844
2010-06-03,12.914999961853027,12.577500343322754,12.577500343322754,12.875,6822400.0,11.194818496704102
2010-06-04,12.90999984741211,12.65999984741211,12.672499656677246,12.787500381469727,5958800.0,11.118739128112793
2010-06-07,12.917499542236328,12.545000076293945,12.782500267028809,12.552499771118164,5265600.0,10.91440486907959
2010-06-08,12.619999885559082,12.404999732971191,12.524999618530273,12.604999542236328,6983200.0,10.960054397583008
2010-06-09,13.1225004196167,12.542499542236328,12.960000038146973,12.585000038146973,4741600.0,10.94266414642334
2010-06-10,12.944999694824219,12.707500457763672,12.720000267028809,12.930000305175781,3537200.0,11.242639541625977
2010-06-11,13.102499961853027,12.807499885559082,12.807499885559082,13.087499618530273,2604400.0,11.37958812713623
2010-06-14,13.27750015258789,13.017499923706055,13.175000190734863,13.03499984741211,3157200.0,11.333940505981445
2010-06-15,13.359999656677246,13.042499542236328,13.142499923706055,13.359999656677246,3153200.0,11.61652660369873
2010-06-16,13.805000305175781,13.354999542236328,13.390000343322754,13.609999656677246,4828000.0,11.83389949798584
2010-06-17,13.8725004196167,13.602499961853027,13.6875,13.835000038146973,4014000.0,12.029537200927734
2010-06-18,13.8725004196167,13.717499732971191,13.817500114440918,13.78499984741211,4438400.0,11.986063003540039
2010-06-21,14.0024995803833,13.837499618530273,13.9375,13.892499923706055,5220400.0,12.079534530639648
2010-06-22,14.024999618530273,13.707500457763672,13.920000076293945,13.720000267028809,3962000.0,11.929548263549805
2010-06-23,13.760000228881836,13.579999923706055,13.720000267028809,13.65250015258789,3421600.0,11.870855331420898
2010-06-24,13.614999771118164,13.380000114440918,13.579999923706055,13.397500038146973,3624800.0,11.649128913879395
2010-06-25,13.529999732971191,13.317500114440918,13.422499656677246,13.462499618530273,7052800.0,11.705649375915527
2010-06-28,13.505000114440918,13.352499961853027,13.505000114440918,13.352499961853027,3170800.0,11.610003471374512
2010-06-29,13.265000343322754,13.074999809265137,13.1875,13.199999809265137,4930800.0,11.477404594421387
2010-06-30,13.375,13.132499694824219,13.154999732971191,13.207500457763672,4377200.0,11.483930587768555
2010-07-01,13.1899995803833,12.84000015258789,13.162500381469727,13.047499656677246,4384400.0,11.344806671142578
2010-07-02,13.15999984741211,12.890000343322754,13.092499732971191,12.947500228881836,5215200.0,11.257857322692871
2010-07-06,13.279999732971191,13.012499809265137,13.142499923706055,13.137499809265137,3289200.0,11.423062324523926
2010-07-07,13.407500267028809,13.069999694824219,13.092499732971191,13.387499809265137,3802800.0,11.6404390335083
2010-07-08,13.524999618530273,13.369999885559082,13.457500457763672,13.460000038146973,4394400.0,11.703474998474121
2010-07-09,13.607500076293945,13.4350004196167,13.479999542236328,13.577500343322754,3693600.0,11.805642127990723
2010-07-12,13.604999542236328,13.417499542236328,13.5024995803833,13.470000267028809,3934800.0,11.712173461914062
2010-07-13,13.880000114440918,13.59749984741211,13.670000076293945,13.842499732971191,3947200.0,12.036060333251953
2010-07-14,13.9399995803833,13.770000457763672,13.819999694824219,13.845000267028809,2844000.0,12.038236618041992
2010-07-15,13.885000228881836,13.609999656677246,13.885000228881836,13.857500076293945,3393600.0,12.049100875854492
2010-07-16,13.774999618530273,13.462499618530273,13.744999885559082,13.487500190734863,4082000.0,11.727387428283691
2010-07-19,13.595000267028809,13.477499961853027,13.517499923706055,13.574999809265137,1773600.0,11.803468704223633
2010-07-20,13.842499732971191,13.432499885559082,13.4375,13.8100004196167,4003200.0,12.007802963256836
2010-07-21,13.954999923706055,13.707500457763672,13.850000381469727,13.737500190734863,4245200.0,11.94476318359375
2010-07-22,14.072500228881836,13.895000457763672,14.0625,13.962499618530273,6163200.0,12.140400886535645
2010-07-23,14.335000038146973,13.954999923706055,13.962499618530273,14.300000190734863,6262000.0,12.433856964111328
2010-07-26,14.494999885559082,14.260000228881836,14.274999618530273,14.482500076293945,3656000.0,12.592541694641113
2010-07-27,14.744999885559082,14.390000343322754,14.515000343322754,14.444999694824219,5292400.0,12.5599365234375
2010-07-28,14.430000305175781,14.234999656677246,14.382499694824219,14.272500038146973,3658400.0,12.40994644165039
2010-07-29,14.744999885559082,14.125,14.380000114440918,14.262499809265137,5207200.0,12.401251792907715
2010-07-30,14.612500190734863,14.09749984741211,14.154999732971191,14.5600004196167,4432400.0,12.659928321838379
2010-08-02,14.899999618530273,14.579999923706055,14.742500305175781,14.739999771118164,3168000.0,12.816437721252441
2010-08-03,14.845000267028809,14.677499771118164,14.6850004196167,14.702500343322754,3180800.0,12.783833503723145
2010-08-04,14.762499809265137,14.595000267028809,14.707500457763672,14.670000076293945,3605600.0,12.755571365356445
2010-08-05,14.760000228881836,14.489999771118164,14.5600004196167,14.729999542236328,2732400.0,12.80774211883545
2010-08-06,14.829999923706055,14.542499542236328,14.635000228881836,14.614999771118164,2652000.0,12.707745552062988
2010-08-09,14.774999618530273,14.6274995803833,14.642499923706055,14.697500228881836,1997200.0,12.779480934143066
2010-08-10,14.760000228881836,14.494999885559082,14.572500228881836,14.697500228881836,2695200.0,12.779480934143066
2010-08-11,14.487500190734863,14.287500381469727,14.487500190734863,14.300000190734863,2544400.0,12.433856964111328
2010-08-12,14.382499694824219,14.074999809265137,14.125,14.357500076293945,3258800.0,12.483851432800293
2010-08-13,14.404999732971191,14.282500267028809,14.289999961853027,14.292499542236328,2100800.0,12.427337646484375
2010-08-16,14.220000267028809,14.102499961853027,14.1875,14.154999732971191,3248400.0,12.307778358459473
2010-08-17,14.5,14.239999771118164,14.267499923706055,14.425000190734863,3869200.0,12.5425443649292
2010-08-18,14.612500190734863,14.34749984741211,14.457500457763672,14.574999809265137,3205200.0,12.672967910766602
2010-08-19,14.5625,14.270000457763672,14.52750015258789,14.337499618530273,2974400.0,12.466464042663574
2010-08-20,14.34000015258789,14.21500015258789,14.317500114440918,14.28499984741211,2558000.0,12.420811653137207
2010-08-23,14.427499771118164,14.279999732971191,14.317500114440918,14.305000305175781,2523200.0,12.438203811645508
2010-08-24,14.1875,14.032500267028809,14.137499809265137,14.0625,3385200.0,12.227351188659668
2010-08-25,14.137499809265137,13.857500076293945,13.975000381469727,14.085000038146973,3414000.0,12.246916770935059
2010-08-26,14.132499694824219,13.875,14.114999771118164,13.875,2588000.0,12.06432056427002
2010-08-27,14.147500038146973,13.78499984741211,13.885000228881836,14.1225004196167,2194000.0,12.279520034790039
2010-08-30,14.104999542236328,13.869999885559082,14.104999542236328,13.8725004196167,1712400.0,12.148165702819824
2010-08-31,14.0649995803833,13.8149995803833,13.84749984741211,14.020000457763672,2775200.0,12.277334213256836
2010-09-01,14.46500015258789,14.149999618530273,14.1850004196167,14.4399995803833,2518400.0,12.645124435424805
2010-09-02,14.680000305175781,14.392499923706055,14.392499923706055,14.675000190734863,2688400.0,12.850916862487793
2010-09-03,14.795000076293945,14.574999809265137,14.757499694824219,14.770000457763672,2225600.0,12.934109687805176
2010-09-07,14.744999885559082,14.604999542236328,14.677499771118164,14.6274995803833,2036800.0,12.809319496154785
2010-09-08,14.6899995803833,14.382499694824219,14.46500015258789,14.677499771118164,3190000.0,12.853105545043945
2010-09-09,14.819999694824219,14.65250015258789,14.805000305175781,14.720000267028809,1476800.0,12.890324592590332
2010-09-10,14.90999984741211,14.702500343322754,14.727499961853027,14.850000381469727,1968000.0,13.004165649414062
2010-09-13,14.962499618530273,14.854999542236328,14.960000038146973,14.917499542236328,1862800.0,13.063273429870605
2010-09-14,15.0,14.852499961853027,14.917499542236328,14.954999923706055,1644400.0,13.096113204956055
2010-09-15,14.957500457763672,14.807499885559082,14.932499885559082,14.930000305175781,1850400.0,13.07422161102295
2010-09-16,15.0,14.800000190734863,14.84000015258789,14.927499771118164,3153600.0,13.072031021118164
2010-09-17,15.0,14.862500190734863,14.875,14.992500305175781,3473200.0,13.128950119018555
2010-09-20,15.015000343322754,14.892499923706055,14.979999542236328,15.005000114440918,2304400.0,13.139897346496582
2010-09-21,15.0024995803833,14.837499618530273,14.96500015258789,14.9375,2540800.0,13.080791473388672
2010-09-22,15.015000343322754,14.757499694824219,14.892499923706055,14.852499961853027,2479200.0,13.006355285644531
2010-09-23,14.885000228881836,14.670000076293945,14.734999656677246,14.72249984741211,1629600.0,12.892511367797852
2010-09-24,15.087499618530273,14.827500343322754,14.885000228881836,15.052499771118164,1779200.0,13.181493759155273
2010-09-27,15.1225004196167,14.854999542236328,15.037500381469727,14.854999542236328,2680400.0,13.00854206085205
2010-09-28,14.96500015258789,14.744999885559082,14.862500190734863,14.9375,3426400.0,13.080791473388672
2010-09-29,14.9375,14.71500015258789,14.869999885559082,14.717499732971191,3628400.0,12.888134002685547
2010-09-30,14.977499961853027,14.677499771118164,14.835000038146973,14.712499618530273,2917200.0,12.883755683898926
